LogUtils.java, TRACE, ExcelReporter{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_29-08-2017_Time_08-38-55/ExecutionReport.xls }|Report:DETAILS:TestResult{  }:{ actual = Questions Details Completed successfully , expected = Questions Details should be Completed successfully , name = Questions Details Completed , screenDump = true }
LogUtils.java, TRACE, ResultEventLogger{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_29-08-2017_Time_08-38-55/Events.xml }|Report:DETAILS:TestResult{  }:{ actual = Questions Details Completed successfully , expected = Questions Details should be Completed successfully , name = Questions Details Completed , screenDump = true }
LogUtils.java, TRACE, WebUIDriver{  }|Typed text 'TalkTalk123' in the input element 'Agent_Enquiry_Password'
LogUtils.java, TRACE, WebUIDriver{  }|Typed text 'TalkTalk123' in the input element 'Agent_Confirm_Enquiry_Password'
LogUtils.java, TRACE, TestResultTracker{ [ScreenDumpManager{ {folderpath=, pattern=} }, HtmlEventReporter{ {detailsPath=, pattern=, summaryPath=} }, ExcelReporter{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_29-08-2017_Time_08-38-55/ExecutionReport.xls }, ResultEventLogger{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_29-08-2017_Time_08-38-55/Events.xml }, cbf.harness.ParameterAccess@55040f2f] }|Report Event: type:PASSED:details:{ actual = Summary Details Completed successfully ; expected = Summary Details should be Completed successfully ; name = Summary Details Completed ; screenDump = true }
LogUtils.java, TRACE, ScreenDumpManager{ {folderpath=, pattern=} }|Report log
LogUtils.java, TRACE, ScreenDumpManager{ {folderpath=, pattern=} }|DumpScreen : C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_29-08-2017_Time_08-38-55/ScreenShots/AgentPortal_AllOrders_AppointmentandOrdercompletion_0_630.png
LogUtils.java, TRACE, ExcelReporter{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_29-08-2017_Time_08-38-55/ExecutionReport.xls }|Report:DETAILS:TestResult{  }:{ actual = Summary Details Completed successfully , expected = Summary Details should be Completed successfully , name = Summary Details Completed , screenDump = true }
LogUtils.java, TRACE, ResultEventLogger{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_29-08-2017_Time_08-38-55/Events.xml }|Report:DETAILS:TestResult{  }:{ actual = Summary Details Completed successfully , expected = Summary Details should be Completed successfully , name = Summary Details Completed , screenDump = true }
LogUtils.java, TRACE, TestResultTracker{ [ScreenDumpManager{ {folderpath=, pattern=} }, HtmlEventReporter{ {detailsPath=, pattern=, summaryPath=} }, ExcelReporter{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_29-08-2017_Time_08-38-55/ExecutionReport.xls }, ResultEventLogger{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_29-08-2017_Time_08-38-55/Events.xml }, cbf.harness.ParameterAccess@55040f2f] }|Report Event: type:PASSED:details:{ actual = Order Completed successfully ; expected = Order should be Completed successfully ; name = Order Completed ; screenDump = true }
LogUtils.java, TRACE, ScreenDumpManager{ {folderpath=, pattern=} }|Report log
LogUtils.java, TRACE, ScreenDumpManager{ {folderpath=, pattern=} }|DumpScreen : C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_29-08-2017_Time_08-38-55/ScreenShots/AgentPortal_AllOrders_AppointmentandOrdercompletion_0_346.png
LogUtils.java, TRACE, ExcelReporter{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_29-08-2017_Time_08-38-55/ExecutionReport.xls }|Report:DETAILS:TestResult{  }:{ actual = Order Completed successfully , expected = Order should be Completed successfully , name = Order Completed , screenDump = true }
LogUtils.java, TRACE, ResultEventLogger{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_29-08-2017_Time_08-38-55/Events.xml }|Report:DETAILS:TestResult{  }:{ actual = Order Completed successfully , expected = Order should be Completed successfully , name = Order Completed , screenDump = true }
LogUtils.java, TRACE, TestResultTracker{ [ScreenDumpManager{ {folderpath=, pattern=} }, HtmlEventReporter{ {detailsPath=, pattern=, summaryPath=} }, ExcelReporter{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_29-08-2017_Time_08-38-55/ExecutionReport.xls }, ResultEventLogger{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_29-08-2017_Time_08-38-55/Events.xml }, cbf.harness.ParameterAccess@55040f2f] }|Report Event: type:PASSED:details:{ actual =   ; expected = Order Reference Number is : N7002801 ; name = Order Completed ; screenDump = true }
LogUtils.java, TRACE, ScreenDumpManager{ {folderpath=, pattern=} }|Report log
LogUtils.java, TRACE, ScreenDumpManager{ {folderpath=, pattern=} }|DumpScreen : C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_29-08-2017_Time_08-38-55/ScreenShots/AgentPortal_AllOrders_AppointmentandOrdercompletion_0_741.png
LogUtils.java, TRACE, ExcelReporter{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_29-08-2017_Time_08-38-55/ExecutionReport.xls }|Report:DETAILS:TestResult{  }:{ actual =   , expected = Order Reference Number is : N7002801 , name = Order Completed , screenDump = true }
LogUtils.java, TRACE, ResultEventLogger{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_29-08-2017_Time_08-38-55/Events.xml }|Report:DETAILS:TestResult{  }:{ actual =   , expected = Order Reference Number is : N7002801 , name = Order Completed , screenDump = true }
LogUtils.java,  INFO, TestResultTracker{ [ScreenDumpManager{ {folderpath=, pattern=} }, HtmlEventReporter{ {detailsPath=, pattern=, summaryPath=} }, ExcelReporter{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_29-08-2017_Time_08-38-55/ExecutionReport.xls }, ResultEventLogger{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_29-08-2017_Time_08-38-55/Events.xml }, cbf.harness.ParameterAccess@55040f2f] }|FINISH : track STATUS : PASSED
LogUtils.java, TRACE, ExcelReporter{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_29-08-2017_Time_08-38-55/ExecutionReport.xls }|Report:FINISH:TestResult{  }:PASSED
LogUtils.java, TRACE, ResultEventLogger{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_29-08-2017_Time_08-38-55/Events.xml }|Report:FINISH:TestResult{  }:PASSED
LogUtils.java,  INFO, TestResultTracker{ [ScreenDumpManager{ {folderpath=, pattern=} }, HtmlEventReporter{ {detailsPath=, pattern=, summaryPath=} }, ExcelReporter{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_29-08-2017_Time_08-38-55/ExecutionReport.xls }, ResultEventLogger{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_29-08-2017_Time_08-38-55/Events.xml }, cbf.harness.ParameterAccess@55040f2f] }|FINISH : track STATUS : PASSED
LogUtils.java, TRACE, ExcelReporter{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_29-08-2017_Time_08-38-55/ExecutionReport.xls }|Report:FINISH:TestResult{  }:PASSED
LogUtils.java, TRACE, ExcelReporter{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_29-08-2017_Time_08-38-55/ExecutionReport.xls }|Do not clear cell content as cell has formula
LogUtils.java, TRACE, ResultEventLogger{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_29-08-2017_Time_08-38-55/Events.xml }|Report:FINISH:TestResult{  }:PASSED
LogUtils.java,  INFO, TestResultTracker{ [ScreenDumpManager{ {folderpath=, pattern=} }, HtmlEventReporter{ {detailsPath=, pattern=, summaryPath=} }, ExcelReporter{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_29-08-2017_Time_08-38-55/ExecutionReport.xls }, ResultEventLogger{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_29-08-2017_Time_08-38-55/Events.xml }, cbf.harness.ParameterAccess@55040f2f] }|FINISH : run STATUS : PASSED
LogUtils.java, TRACE, ExcelReporter{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_29-08-2017_Time_08-38-55/ExecutionReport.xls }|Report:FINISH:TestResult{  }:PASSED
LogUtils.java, TRACE, ExcelReporter{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_29-08-2017_Time_08-38-55/ExecutionReport.xls }|Do not clear cell content as cell has formula
LogUtils.java, TRACE, ResultEventLogger{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_29-08-2017_Time_08-38-55/Events.xml }|Report:FINISH:TestResult{  }:PASSED
LogUtils.java,  INFO, TestResultTracker{ [ScreenDumpManager{ {folderpath=, pattern=} }, HtmlEventReporter{ {detailsPath=, pattern=, summaryPath=} }, ExcelReporter{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_29-08-2017_Time_08-38-55/ExecutionReport.xls }, ResultEventLogger{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_29-08-2017_Time_08-38-55/Events.xml }, cbf.harness.ParameterAccess@55040f2f] }|FINISH : runTest STATUS : PASSED
LogUtils.java, TRACE, ExcelReporter{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_29-08-2017_Time_08-38-55/ExecutionReport.xls }|Report:FINISH:TestResult{  }:PASSED
LogUtils.java, TRACE, ResultEventLogger{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_29-08-2017_Time_08-38-55/Events.xml }|Report:FINISH:TestResult{  }:PASSED
