LogUtils.java, TRACE, ExcelReporter{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_03-08-2017_Time_14-39-32/ExecutionReport.xls }|Report:DETAILS:TestResult{  }:{ actual = Summary Details Completed successfully , expected = Summary Details should be Completed successfully , name = Summary Details Completed , screenDump = true }
LogUtils.java, TRACE, ResultEventLogger{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_03-08-2017_Time_14-39-32/Events.xml }|Report:DETAILS:TestResult{  }:{ actual = Summary Details Completed successfully , expected = Summary Details should be Completed successfully , name = Summary Details Completed , screenDump = true }
LogUtils.java, TRACE, TestResultTracker{ [ScreenDumpManager{ {folderpath=, pattern=} }, HtmlEventReporter{ {detailsPath=, pattern=, summaryPath=} }, ExcelReporter{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_03-08-2017_Time_14-39-32/ExecutionReport.xls }, ResultEventLogger{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_03-08-2017_Time_14-39-32/Events.xml }, cbf.harness.ParameterAccess@4c40b76e] }|Report Event: type:PASSED:details:{ actual = Order Completed successfully ; expected = Order should be Completed successfully ; name = Order Completed ; screenDump = true }
LogUtils.java, TRACE, ScreenDumpManager{ {folderpath=, pattern=} }|Report log
LogUtils.java, TRACE, ScreenDumpManager{ {folderpath=, pattern=} }|DumpScreen : C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_03-08-2017_Time_14-39-32/ScreenShots/AgentPortal_AllOrders_AppointmentandOrdercompletion_0_631.png
LogUtils.java, TRACE, ExcelReporter{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_03-08-2017_Time_14-39-32/ExecutionReport.xls }|Report:DETAILS:TestResult{  }:{ actual = Order Completed successfully , expected = Order should be Completed successfully , name = Order Completed , screenDump = true }
LogUtils.java, TRACE, ResultEventLogger{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_03-08-2017_Time_14-39-32/Events.xml }|Report:DETAILS:TestResult{  }:{ actual = Order Completed successfully , expected = Order should be Completed successfully , name = Order Completed , screenDump = true }
LogUtils.java, TRACE, TestResultTracker{ [ScreenDumpManager{ {folderpath=, pattern=} }, HtmlEventReporter{ {detailsPath=, pattern=, summaryPath=} }, ExcelReporter{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_03-08-2017_Time_14-39-32/ExecutionReport.xls }, ResultEventLogger{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_03-08-2017_Time_14-39-32/Events.xml }, cbf.harness.ParameterAccess@4c40b76e] }|Report Event: type:PASSED:details:{ actual =   ; expected = Order Reference Number is : N7001241 ; name = Order Completed ; screenDump = true }
LogUtils.java, TRACE, ScreenDumpManager{ {folderpath=, pattern=} }|Report log
LogUtils.java, TRACE, ScreenDumpManager{ {folderpath=, pattern=} }|DumpScreen : C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_03-08-2017_Time_14-39-32/ScreenShots/AgentPortal_AllOrders_AppointmentandOrdercompletion_0_264.png
LogUtils.java, TRACE, ExcelReporter{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_03-08-2017_Time_14-39-32/ExecutionReport.xls }|Report:DETAILS:TestResult{  }:{ actual =   , expected = Order Reference Number is : N7001241 , name = Order Completed , screenDump = true }
LogUtils.java, TRACE, ResultEventLogger{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_03-08-2017_Time_14-39-32/Events.xml }|Report:DETAILS:TestResult{  }:{ actual =   , expected = Order Reference Number is : N7001241 , name = Order Completed , screenDump = true }
LogUtils.java,  INFO, TestResultTracker{ [ScreenDumpManager{ {folderpath=, pattern=} }, HtmlEventReporter{ {detailsPath=, pattern=, summaryPath=} }, ExcelReporter{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_03-08-2017_Time_14-39-32/ExecutionReport.xls }, ResultEventLogger{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_03-08-2017_Time_14-39-32/Events.xml }, cbf.harness.ParameterAccess@4c40b76e] }|FINISH : track STATUS : PASSED
LogUtils.java, TRACE, ExcelReporter{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_03-08-2017_Time_14-39-32/ExecutionReport.xls }|Report:FINISH:TestResult{  }:PASSED
LogUtils.java, TRACE, ResultEventLogger{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_03-08-2017_Time_14-39-32/Events.xml }|Report:FINISH:TestResult{  }:PASSED
LogUtils.java,  INFO, TestResultTracker{ [ScreenDumpManager{ {folderpath=, pattern=} }, HtmlEventReporter{ {detailsPath=, pattern=, summaryPath=} }, ExcelReporter{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_03-08-2017_Time_14-39-32/ExecutionReport.xls }, ResultEventLogger{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_03-08-2017_Time_14-39-32/Events.xml }, cbf.harness.ParameterAccess@4c40b76e] }|FINISH : track STATUS : PASSED
LogUtils.java, TRACE, ExcelReporter{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_03-08-2017_Time_14-39-32/ExecutionReport.xls }|Report:FINISH:TestResult{  }:PASSED
LogUtils.java, TRACE, ExcelReporter{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_03-08-2017_Time_14-39-32/ExecutionReport.xls }|Do not clear cell content as cell has formula
LogUtils.java, TRACE, ResultEventLogger{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_03-08-2017_Time_14-39-32/Events.xml }|Report:FINISH:TestResult{  }:PASSED
LogUtils.java,  INFO, TestResultTracker{ [ScreenDumpManager{ {folderpath=, pattern=} }, HtmlEventReporter{ {detailsPath=, pattern=, summaryPath=} }, ExcelReporter{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_03-08-2017_Time_14-39-32/ExecutionReport.xls }, ResultEventLogger{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_03-08-2017_Time_14-39-32/Events.xml }, cbf.harness.ParameterAccess@4c40b76e] }|FINISH : run STATUS : PASSED
LogUtils.java, TRACE, ExcelReporter{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_03-08-2017_Time_14-39-32/ExecutionReport.xls }|Report:FINISH:TestResult{  }:PASSED
LogUtils.java, TRACE, ExcelReporter{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_03-08-2017_Time_14-39-32/ExecutionReport.xls }|Do not clear cell content as cell has formula
LogUtils.java, TRACE, ResultEventLogger{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_03-08-2017_Time_14-39-32/Events.xml }|Report:FINISH:TestResult{  }:PASSED
LogUtils.java,  INFO, TestResultTracker{ [ScreenDumpManager{ {folderpath=, pattern=} }, HtmlEventReporter{ {detailsPath=, pattern=, summaryPath=} }, ExcelReporter{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_03-08-2017_Time_14-39-32/ExecutionReport.xls }, ResultEventLogger{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_03-08-2017_Time_14-39-32/Events.xml }, cbf.harness.ParameterAccess@4c40b76e] }|FINISH : runTest STATUS : WARNING
LogUtils.java, TRACE, ExcelReporter{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_03-08-2017_Time_14-39-32/ExecutionReport.xls }|Report:FINISH:TestResult{  }:WARNING
LogUtils.java, TRACE, ResultEventLogger{ C:\Workspace\CBF-2.5.6\Logs\ExecutedOn_03-08-2017_Time_14-39-32/Events.xml }|Report:FINISH:TestResult{  }:WARNING
